0.035659998655319214,0.08196000009775162,0.1121399998664856,0.16477999091148376,0.2125999927520752,0.23249998688697815,0.2681399881839752,0.2934799790382385,0.3302599787712097,0.3473399877548218,0.370959997177124,0.40369999408721924,0.43143999576568604,0.44449999928474426,0.467879980802536,0.48941999673843384,0.5044999718666077,0.5351200103759766,0.5506399869918823,0.5585600137710571,0.5776999592781067,0.6031599640846252,0.6151799559593201,0.6270999908447266,0.6471399664878845,0.6694799661636353,0.6766999959945679,0.6786400079727173,0.7114199995994568,0.714139997959137,0.7227799892425537,0.7323600053787231,0.7407199740409851,0.757319986820221,0.7806999683380127,0.7925800085067749,0.7924000024795532,0.8147000074386597,0.8133400082588196,0.8233999609947205,0.8345399498939514,0.8483999967575073,0.8444399833679199,0.858739972114563,0.8667199611663818,0.8682000041007996,0.8677399754524231,0.8912000060081482,0.8893799781799316,0.8916399478912354
0.03734000027179718,0.07423999905586243,0.093019999563694,0.11537999659776688,0.1488799899816513,0.17817999422550201,0.20533999800682068,0.2180199921131134,0.25477999448776245,0.2753799855709076,0.307019978761673,0.3355199992656708,0.36893999576568604,0.3885599970817566,0.40865999460220337,0.44113999605178833,0.4537599980831146,0.4752199947834015,0.4967999756336212,0.5268599987030029,0.5359799861907959,0.5488399863243103,0.5624399781227112,0.5936599969863892,0.6070199608802795,0.615119993686676,0.6457200050354004,0.651419997215271,0.6758999824523926,0.6772800087928772,0.7062199711799622,0.69541996717453,0.7282800078392029,0.7477999925613403,0.750220000743866,0.7712199687957764,0.7875199913978577,0.7934199571609497,0.8076799511909485,0.8080799579620361,0.8338800072669983,0.8441799879074097,0.8499999642372131,0.8588199615478516,0.8797999620437622,0.8862599730491638,0.8886199593544006,0.8968199491500854,0.8982999920845032,0.9236999750137329
0.053439997136592865,0.08289999514818192,0.09319999814033508,0.12237999588251114,0.14097999036312103,0.1649399995803833,0.20892000198364258,0.23729999363422394,0.25911998748779297,0.26892000436782837,0.2978399991989136,0.31129997968673706,0.34195998311042786,0.3611599802970886,0.38617998361587524,0.413100004196167,0.4183799922466278,0.44909998774528503,0.4613199830055237,0.486299991607666,0.4964199960231781,0.5109999775886536,0.5216599702835083,0.5399399995803833,0.5531600117683411,0.5665599703788757,0.5958600044250488,0.5962399840354919,0.6059799790382385,0.623479962348938,0.6406399607658386,0.6458799839019775,0.6638599634170532,0.6787199974060059,0.7111799716949463,0.7240200042724609,0.7146199941635132,0.734559953212738,0.7601199746131897,0.7786200046539307,0.7697199583053589,0.7897399663925171,0.7799400091171265,0.8062399625778198,0.8131999969482422,0.8366000056266785,0.834559977054596,0.8390199542045593,0.8527599573135376,0.8452799916267395
0.027540000155568123,0.06480000168085098,0.08163999766111374,0.10439999401569366,0.12105999886989594,0.15060000121593475,0.1754399985074997,0.19674000144004822,0.2185399979352951,0.22901999950408936,0.25176000595092773,0.2767399847507477,0.2800000011920929,0.3113600015640259,0.32777997851371765,0.35273998975753784,0.3678399920463562,0.38495999574661255,0.40483999252319336,0.4137199819087982,0.4337199926376343,0.4459799826145172,0.4528599977493286,0.47661998867988586,0.4908599853515625,0.4895399808883667,0.5187199711799622,0.5243399739265442,0.5410199761390686,0.5449199676513672,0.5738999843597412,0.5838599801063538,0.6068999767303467,0.6075999736785889,0.6171000003814697,0.6299399733543396,0.6141600012779236,0.646120011806488,0.6545599699020386,0.6685199737548828,0.6862199902534485,0.6900399923324585,0.7235199809074402,0.7191999554634094,0.7280600070953369,0.7356599569320679,0.7545799612998962,0.7649999856948853,0.7679799795150757,0.7900399565696716
0.048179998993873596,0.08007999509572983,0.09685999900102615,0.12714000046253204,0.11485999822616577,0.1639999896287918,0.18971998989582062,0.1991799920797348,0.23321999609470367,0.23457999527454376,0.23871999979019165,0.251800000667572,0.2839199900627136,0.3016799986362457,0.31661999225616455,0.3322799801826477,0.33730000257492065,0.35043999552726746,0.3732999861240387,0.3931399881839752,0.4171399772167206,0.42489999532699585,0.43233999609947205,0.4369199872016907,0.4670199751853943,0.4642399847507477,0.4824399948120117,0.5080199837684631,0.5157999992370605,0.5297799706459045,0.5216000080108643,0.5593599677085876,0.5621600151062012,0.5588200092315674,0.5629000067710876,0.5878999829292297,0.6149799823760986,0.6225399971008301,0.6482599973678589,0.6557999849319458,0.6592999696731567,0.6927399635314941,0.69132000207901,0.6775999665260315,0.701479971408844,0.7260400056838989,0.7289800047874451,0.7427600026130676,0.7591800093650818,0.7653799653053284
0.01979999989271164,0.06831999868154526,0.07727999985218048,0.0905199944972992,0.11169999837875366,0.12331999838352203,0.1427599936723709,0.14827999472618103,0.16933999955654144,0.19905999302864075,0.21653999388217926,0.2075599879026413,0.23315998911857605,0.23833999037742615,0.2530199885368347,0.27563998103141785,0.27489998936653137,0.29962000250816345,0.30351999402046204,0.29947999119758606,0.33087998628616333,0.3268199861049652,0.33893999457359314,0.3499400019645691,0.3568599820137024,0.37765997648239136,0.3953999876976013,0.40741997957229614,0.41317999362945557,0.4357199966907501,0.43835997581481934,0.45521998405456543,0.4526199996471405,0.47645998001098633,0.49597999453544617,0.49949997663497925,0.5105999708175659,0.5326200127601624,0.5229600071907043,0.545799970626831,0.5536199808120728,0.5618399977684021,0.5677599906921387,0.5874800086021423,0.5913199782371521,0.5765399932861328,0.6274600028991699,0.605459988117218,0.6271600127220154,0.650439977645874
0.04739999771118164,0.06954000145196915,0.08091999590396881,0.08603999763727188,0.10895999521017075,0.12539999186992645,0.13623999059200287,0.1564600020647049,0.1698399931192398,0.1795799881219864,0.19543999433517456,0.21709999442100525,0.23461998999118805,0.25383999943733215,0.26429998874664307,0.2800999879837036,0.28365999460220337,0.31011998653411865,0.32569998502731323,0.34351998567581177,0.3449399769306183,0.36664000153541565,0.3748999834060669,0.397379994392395,0.4205399751663208,0.42343997955322266,0.42545998096466064,0.4518199861049652,0.45405998826026917,0.46851998567581177,0.49573999643325806,0.5021399855613708,0.5069000124931335,0.523580014705658,0.5288999676704407,0.5532400012016296,0.5712400078773499,0.5588399767875671,0.5813999772071838,0.6042400002479553,0.6147599816322327,0.6354999542236328,0.6376799941062927,0.6384400129318237,0.6628400087356567,0.6793000102043152,0.6748600006103516,0.7000199556350708,0.7112399935722351,0.7177599668502808
0.02759999968111515,0.06260000169277191,0.0777599960565567,0.06430000066757202,0.095660001039505,0.11515999585390091,0.13142000138759613,0.1515199989080429,0.1585799902677536,0.1583399921655655,0.16381999850273132,0.1839199960231781,0.19513998925685883,0.17735999822616577,0.2090199887752533,0.20907999575138092,0.2299799919128418,0.2393999993801117,0.2581599950790405,0.25933998823165894,0.27649998664855957,0.2904999852180481,0.26627999544143677,0.29729998111724854,0.3088400065898895,0.32725998759269714,0.3353799879550934,0.3458999991416931,0.37039998173713684,0.37015998363494873,0.3853199779987335,0.3988199830055237,0.4115999937057495,0.3987399935722351,0.41791999340057373,0.4138199985027313,0.4346199929714203,0.44151997566223145,0.45635998249053955,0.4519200026988983,0.4740999937057495,0.49521997570991516,0.48725998401641846,0.47829997539520264,0.522059977054596,0.5415799617767334,0.5454199910163879,0.5618199706077576,0.5762199759483337,0.5876399874687195
0.04871999844908714,0.06498000025749207,0.06765999644994736,0.08865999430418015,0.10109999775886536,0.11677999794483185,0.12746000289916992,0.13101999461650848,0.13515999913215637,0.1436000019311905,0.17679999768733978,0.1849599927663803,0.20452000200748444,0.20127999782562256,0.20418000221252441,0.2063400000333786,0.23615999519824982,0.21957999467849731,0.2325199991464615,0.21505999565124512,0.24169999361038208,0.2529999911785126,0.23905999958515167,0.24901999533176422,0.20189999043941498,0.23857998847961426,0.2729800045490265,0.26837998628616333,0.29363998770713806,0.30640000104904175,0.3111000061035156,0.3022399842739105,0.3299799859523773,0.2870599925518036,0.30855998396873474,0.3298400044441223,0.34533998370170593,0.349839985370636,0.36987999081611633,0.3693999946117401,0.3772599995136261,0.38891997933387756,0.3888799846172333,0.3907199800014496,0.4238799810409546,0.43351998925209045,0.43271997570991516,0.4410399794578552,0.46865999698638916,0.46682000160217285
0.049240000545978546,0.07812000066041946,0.09547999501228333,0.13193999230861664,0.1443599909543991,0.18223999440670013,0.16407999396324158,0.1905599981546402,0.17712000012397766,0.2082199901342392,0.23111999034881592,0.22247999906539917,0.1931999921798706,0.2305999994277954,0.24963998794555664,0.23277999460697174,0.26955997943878174,0.2440599948167801,0.28022000193595886,0.2978000044822693,0.3189399838447571,0.30730000138282776,0.3384999930858612,0.34549999237060547,0.35213997960090637,0.3615399897098541,0.3608799874782562,0.34586000442504883,0.37953999638557434,0.37059998512268066,0.40987998247146606,0.43573999404907227,0.4227199852466583,0.42993998527526855,0.45003998279571533,0.4572399854660034,0.41631999611854553,0.4672199785709381,0.4982599914073944,0.4803199768066406,0.445499986410141,0.45229998230934143,0.4043799936771393,0.45097997784614563,0.43831998109817505,0.49535998702049255,0.4579399824142456,0.48729997873306274,0.4536399841308594,0.46761998534202576
