0.1759599894285202
0.19269999861717224
0.20235998928546906
0.20917999744415283
0.2109600007534027
0.21074000000953674
0.21361999213695526
0.21369999647140503
0.21261999011039734
0.21483999490737915
0.21957999467849731
0.21653999388217926
0.221220001578331
0.21661999821662903
0.22221998870372772
0.21827998757362366
0.21717999875545502
0.21859999001026154
0.2198999971151352
0.21883998811244965
0.2222599983215332
0.2223999947309494
0.21785999834537506
0.2221599966287613
0.22001999616622925
0.22307999432086945
0.21689999103546143
0.2202799916267395
0.2190999984741211
0.22387999296188354
0.22105999290943146
0.2226399928331375
0.22481998801231384
0.2236199975013733
0.2246199995279312
0.22271999716758728
0.22335998713970184
0.22273999452590942
0.2213599979877472
0.22401998937129974
0.22513999044895172
0.2246999889612198
0.22393999993801117
0.219200000166893
0.2228199988603592
0.22435998916625977
0.22445999085903168
0.22447998821735382
0.22236000001430511
0.22565999627113342
0.17979998886585236
0.19409999251365662
0.21169999241828918
0.21409998834133148
0.21400000154972076
0.22019998729228973
0.22049999237060547
0.21859999001026154
0.21689999103546143
0.22459998726844788
0.22540000081062317
0.2223999947309494
0.22529999911785126
0.22379998862743378
0.22949999570846558
0.2223999947309494
0.22689999639987946
0.2247999906539917
0.22529999911785126
0.22349999845027924
0.2256999909877777
0.22819998860359192
0.22509999573230743
0.2295999974012375
0.22339999675750732
0.22739998996257782
0.22360000014305115
0.22579999268054962
0.22360000014305115
0.22280000150203705
0.2255999892950058
0.2287999987602234
0.23119999468326569
0.22739998996257782
0.22809998691082
0.22360000014305115
0.22869999706745148
0.2280000001192093
0.2247999906539917
0.2295999974012375
0.22919999063014984
0.22579999268054962
0.23149999976158142
0.22299998998641968
0.22789999842643738
0.22619999945163727
0.22939999401569366
0.22529999911785126
0.23249998688697815
0.23279999196529388
1130.0306301116943
1119.2780623435974
1117.1301546096802
1115.5214776992798
1114.261775970459
1113.3097920417786
1112.6496515274048
1112.37158536911
1111.5883362293243
1110.8682928085327
1110.881047964096
1110.203530073166
1110.034528017044
1109.8138279914856
1109.13525724411
1109.5876152515411
1109.3727133274078
1109.120124578476
1108.7836136817932
1108.5415978431702
1108.6563680171967
1108.7951774597168
1108.1144888401031
1107.7774176597595
1108.2533431053162
1107.791466474533
1107.969043970108
1107.9331259727478
1107.6813397407532
1107.7722866535187
1107.592607498169
1107.5631296634674
1107.7542462348938
1107.7432882785797
1106.876188993454
1107.7470138072968
1107.460458278656
1107.1486401557922
1107.0241219997406
1107.243732213974
1107.0410268306732
1107.1699645519257
1107.1955919265747
1106.9350371360779
1106.4046323299408
1107.3437085151672
1106.3303389549255
1107.6836054325104
1106.5741803646088
1106.7938179969788
