0.15107999742031097
0.19227999448776245
0.1979999989271164
0.19905999302864075
0.20069999992847443
0.20179998874664307
0.20255999267101288
0.20457999408245087
0.20705999433994293
0.20945999026298523
0.2119399905204773
0.21515999734401703
0.21555998921394348
0.21855999529361725
0.2208399921655655
0.22337999939918518
0.22579999268054962
0.229559987783432
0.23138000071048737
0.23225998878479004
0.23547999560832977
0.23615999519824982
0.23863999545574188
0.24025999009609222
0.24117998778820038
0.241799995303154
0.24155999720096588
0.24143999814987183
0.24309998750686646
0.24331998825073242
0.25040000677108765
0.25529998540878296
0.2555199861526489
0.25797998905181885
0.2593799829483032
0.26014000177383423
0.2615000009536743
0.26151999831199646
0.26311999559402466
0.26401999592781067
0.26391997933387756
0.2643599808216095
0.26523998379707336
0.2654399871826172
0.2670399844646454
0.26589998602867126
0.26787999272346497
0.26729997992515564
0.2692999839782715
0.2700199782848358
0.1492999941110611
0.19349999725818634
0.19949999451637268
0.20179998874664307
0.2021999955177307
0.20479999482631683
0.20499999821186066
0.20879998803138733
0.2084999978542328
0.21229998767375946
0.2149999886751175
0.21529999375343323
0.21739999949932098
0.21949999034404755
0.2230999916791916
0.2240999937057495
0.22869999706745148
0.23269999027252197
0.23420000076293945
0.23739999532699585
0.24129998683929443
0.23979999125003815
0.2409999966621399
0.2395000010728836
0.24149999022483826
0.24390000104904175
0.24390000104904175
0.24459999799728394
0.2433999925851822
0.24609999358654022
0.2538999915122986
0.257099986076355
0.2581000030040741
0.26109999418258667
0.26420000195503235
0.2655999958515167
0.26479998230934143
0.2671999931335449
0.2671999931335449
0.26600000262260437
0.2687000036239624
0.2687000036239624
0.26899999380111694
0.2709999978542328
0.2733999788761139
0.2721000015735626
0.27239999175071716
0.2710999846458435
0.272599995136261
0.2728999853134155
1143.3774206638336
1137.445284128189
1133.3056740760803
1130.322741508484
1128.1909005641937
1126.410882472992
1125.119472026825
1123.9097509384155
1122.390617132187
1121.0610184669495
1119.249402999878
1117.7055356502533
1116.5539553165436
1115.2223737239838
1113.8916637897491
1112.8121001720428
1111.6926159858704
1109.8228170871735
1108.7081995010376
1107.5350143909454
1106.3033673763275
1105.6317558288574
1104.5801177024841
1103.9342861175537
1103.5069961547852
1103.0015602111816
1102.4881987571716
1102.1633574962616
1101.5806732177734
1100.9484140872955
1100.1341104507446
1098.0793170928955
1096.5319802761078
1095.72305893898
1094.9323909282684
1094.397177696228
1094.1926262378693
1093.4786081314087
1092.9998416900635
1092.8603415489197
1092.5674893856049
1091.7941286563873
1091.7034270763397
1091.171136856079
1091.1441123485565
1090.7974741458893
1090.5999994277954
1090.3525431156158
1090.1536312103271
1089.8091218471527
