0.6488800048828125
0.7004199624061584
0.7290199995040894
0.7456199526786804
0.7610399723052979
0.7665599584579468
0.778219997882843
0.7833799719810486
0.7882799506187439
0.7964199781417847
0.7964400053024292
0.7983399629592896
0.807379961013794
0.811519980430603
0.8141999840736389
0.8173799514770508
0.814799964427948
0.8184399604797363
0.8182799816131592
0.8267199993133545
0.8270799517631531
0.8261599540710449
0.8310399651527405
0.8315399885177612
0.82805997133255
0.8358199596405029
0.833079993724823
0.8371999859809875
0.8392999768257141
0.8398999571800232
0.840939998626709
0.8401399850845337
0.8436999917030334
0.8413400053977966
0.8460399508476257
0.8440799713134766
0.8471999764442444
0.8482999801635742
0.846560001373291
0.8507599830627441
0.8490599989891052
0.8511199951171875
0.8509399890899658
0.8490599989891052
0.8519999980926514
0.8543599843978882
0.8518199920654297
0.8517799973487854
0.856719970703125
0.8561399579048157
0.6283999681472778
0.6775000095367432
0.701200008392334
0.7099999785423279
0.7239999771118164
0.7254999876022339
0.7321000099182129
0.736799955368042
0.746999979019165
0.7466999888420105
0.7468999624252319
0.7507999539375305
0.7545999884605408
0.7561999559402466
0.7568999528884888
0.7592999935150146
0.7555999755859375
0.7621999979019165
0.7578999996185303
0.7630999684333801
0.7681999802589417
0.7615000009536743
0.7627999782562256
0.7633999586105347
0.7585999965667725
0.7667999863624573
0.7642999887466431
0.7633000016212463
0.7640999555587769
0.7692999839782715
0.7705000042915344
0.7681999802589417
0.7685999870300293
0.7698000073432922
0.7652999758720398
0.7670999765396118
0.7717999815940857
0.7684999704360962
0.7638999819755554
0.7690999507904053
0.7691999673843384
0.7669000029563904
0.7651000022888184
0.7666999697685242
0.7701999545097351
0.7727999687194824
0.770799994468689
0.7662999629974365
0.7683999538421631
0.7699999809265137
992.4399981498718
909.5216720104218
886.4748075008392
873.7793649435043
865.991260766983
859.5147897005081
854.8833974599838
850.1715899705887
846.6781041622162
843.4410244226456
841.4602848291397
838.658765912056
836.3403791189194
834.471672296524
833.2167339324951
831.8010795116425
829.4318954944611
828.067143201828
826.9584610462189
825.7304573059082
824.6874743700027
824.171025633812
822.7261457443237
822.2452410459518
820.5992486476898
820.2917107343674
819.8104681968689
819.7879765033722
818.3404948711395
817.350738286972
816.8472393751144
816.5407589673996
815.7343283891678
814.3078036308289
813.8976550102234
814.1697371006012
813.0136595964432
812.7121150493622
811.5167256593704
811.9168360233307
810.6004065275192
810.8154449462891
810.7273217439651
810.6424975395203
809.8714405298233
809.3621072769165
808.9586646556854
808.0914884805679
808.5841990709305
808.3943513631821
